attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
Baltic_Main,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,534b5aea-b029-4f39-8685-9dd8017d19ab,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,8
,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
Baltic_Main,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
,f584bba1-87b1-432d-99eb-81223ed80013,participant,1,1,2,352.3731,byplayer,0,1,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,6262.084,0,0,0,1615,0,1208.1082,4,7,,,
,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
Baltic_Main,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
,597f1921-a46f-4e32-bc2d-1833198e041e,participant,2,1,7,321.75058,byplayer,0,1,34,0,0,0,CES_Sololzy,account.1e3531b0c6db484097baa736b6ee590f,0,3162.3193,0,0,0,1744,1,1459.0155,4,2,,,
,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
Baltic_Main,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
,daa624c1-1a18-4349-a364-432d73ba5512,participant,2,1,5,226.58636,byplayer,1,5,15,1,1,18.028528,CES_HaiSaki,account.dea4fb5a5ef04ca4943915a3b936d2d1,0,2289.3945,0,0,0,1144,0,1428.6876,4,2,,,
,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
Baltic_Main,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
,5514ec87-bd15-4df6-9868-03c11262efc9,participant,1,0,1,109.00001,byplayer,0,1,58,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,1813.1586,0,0,0,508,0,476.1068,5,13,,,
,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
Baltic_Main,784e2f45-a477-4a2b-8288-302c2e5c7a5d,participant,0,0,2,59.947826,byplayer,0,0,39,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,4611.964,0,0,0,1371,0,910.4233,5,5,,,
