attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
Baltic_Main,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,1ba3b2f7-2f69-43a1-9b38-b929a3bcc9ee,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,7
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
Baltic_Main,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,fdb9ca98-b9da-4805-b39c-5e06044a83e3,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,13
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Baltic_Main,8155432f-2e81-4371-8de5-e0a2d2c20d9e,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
