attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,27eac231-e353-40ec-98d3-e830b64477c6,participant,1,2,9,352.3022,byplayer,0,8,21,1,1,97.47102,17_Lilghost,account.711dd801ef9940029675f49595c989a9,0,2732.172,0,0,0,1765,0,2048.2268,5,3,,,
,27eac231-e353-40ec-98d3-e830b64477c6,participant,1,2,9,352.3022,byplayer,0,8,21,1,1,97.47102,17_Lilghost,account.711dd801ef9940029675f49595c989a9,0,2732.172,0,0,0,1765,0,2048.2268,5,3,,,
,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
Tiger_Main,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
,7dccf174-be1c-45d4-b9db-ffc3dfcf90f6,participant,0,0,7,167.5228,byzone,0,2,37,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,2,2517.8047,0,0,0,1780,0,1708.6418,4,3,,,
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
Tiger_Main,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,7fd7600d-2d02-4412-8819-1e96a46d6d97,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,6
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
Tiger_Main,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,c8dc0105-a603-407f-8446-2f24cbba31be,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,16
,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Tiger_Main,f4c0af40-35e9-4af7-bc16-113a1104d134,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
