attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
DihorOtok_Main,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
DihorOtok_Main,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
DihorOtok_Main,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
DihorOtok_Main,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
DihorOtok_Main,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
,bc8dca59-31b0-44e9-b209-70ea60364ba3,participant,0,2,5,393.51804,byplayer,0,5,40,0,0,0,CES_Taikonn,account.7d13843e20ae458393aa5eefcad46256,2,4075.1863,0,0,0,1338,0,2262.5496,3,8,,,
,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
DihorOtok_Main,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
,1a4198b8-5d9b-4a9f-9a9b-f22cec619173,participant,1,0,6,110.88591,byplayer,0,3,27,1,1,56.542416,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,3338.723,0,0,0,1085,0,1228.0037,3,15,,,
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
DihorOtok_Main,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,0499d15e-26c4-431d-ab9f-3a10b7f87287,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,3
,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
DihorOtok_Main,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
,7764d81f-1566-4914-bab0-59d75832c3e8,participant,0,0,5,160.77393,byplayer,0,2,46,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,3055.442,0,0,0,1275,0,892.2523,7,10,,,
,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
DihorOtok_Main,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
,2891a9dc-b0a2-46f7-92f8-1ed4f31bde30,participant,0,0,3,0,byplayer,0,3,57,0,0,0,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,0,0,0,0,1089,0,0,5,14,,,
,9c77d877-55be-46a7-8c4f-a0d90f3e6adc,participant,0,0,1,33.89681,byplayer,0,1,52,0,0,0,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2855.731,0,0,0,1003,0,1178.8274,8,12,,,
DihorOtok_Main,9c77d877-55be-46a7-8c4f-a0d90f3e6adc,participant,0,0,1,33.89681,byplayer,0,1,52,0,0,0,V7_Tosi,account.8c4b945d989b4662ad4f00a3273fb027,0,2855.731,0,0,0,1003,0,1178.8274,8,12,,,
