attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
Tiger_Main,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ceba808b-c5bd-49c9-a217-1743117148d4,roster,,,,,,,,,,,,,,,,,,,,,,,,false,10,13
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
Tiger_Main,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ed4551e2-fdfe-4269-83ad-bb7baeaf263c,roster,,,,,,,,,,,,,,,,,,,,,,,,false,2,10
,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
Tiger_Main,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
,ff124ba2-2ea2-4227-9b6f-e2b086ea9617,participant,0,0,4,0,byplayer,0,1,45,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2936.01,0,0,0,1510,0,834.5027,6,8,,,
,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
Tiger_Main,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
,9b07d6f2-a934-460c-937c-e2730ee9987d,participant,0,1,4,178.57947,byplayer,0,3,57,0,0,0,PeRo_Summer,account.d647ce8c37054618ad0b75bf5de86ccb,0,4532.621,0,0,0,943,0,794.12164,5,13,,,
