attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
DihorOtok_Main,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
,9ab1d691-3371-4c5d-8354-5dff992b82b1,participant,0,0,5,61.13077,byplayer,0,5,44,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,2852.66,0,0,0,1468,0,1560.3783,6,7,,,
,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
DihorOtok_Main,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
,4b1e3c3e-4e4d-49b6-9759-842336e85fbe,participant,1,0,5,305.35837,byplayer,0,4,26,1,1,67.35539,DAY_PuuChiwz,account.8d67f07455aa483eb4bbad346dfe6707,0,1942.5874,0,0,0,1511,0,1371.4637,7,7,,,
,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
DihorOtok_Main,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
,0a5d8173-bbf6-4a52-8871-c06fdae102c7,participant,0,0,2,24.437473,byplayer,0,1,45,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,1322.986,0,0,0,1335,0,1128.4751,6,7,,,
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
DihorOtok_Main,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,e43e97e6-0283-44cd-862c-05e146be1cc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,6
,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
DihorOtok_Main,558e0ee0-2fac-40d8-9887-e5f881a66362,participant,0,0,6,104,byplayer,1,2,28,1,1,20.673538,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,11364.831,0,0,0,1302,0,1393.6953,5,10,,,
