attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
Desert_Main,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
,43a9b516-4ae5-456b-bf7c-05a5bdda63ff,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,3
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
Desert_Main,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,c4a7ada4-7625-4dfb-b5ce-7ee7ae122416,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,4
,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
Desert_Main,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
,00632e7e-46f3-4b65-8c1c-20fd90289881,participant,0,0,3,87.75595,byplayer,0,1,66,0,0,0,T5_Thanad0l,account.08ae687f7dff4a438dcd7c8d56ac6e11,0,1356.5736,0,0,0,800,0,443.20776,9,16,,,
,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
Desert_Main,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
,c2b194bf-c60e-4986-8077-501b0f612fa1,participant,0,0,3,102.785095,byplayer,0,7,35,0,0,0,17_xwudd,account.0fc434bdf30b46f89710bf206982c017,0,1736.9976,0,0,0,1514,0,754.25214,4,2,,,
,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
Desert_Main,b4541ec1-60cc-4b04-aefb-9a0e8833d5c6,participant,0,0,5,86.48384,byplayer,0,2,63,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,0,0,0,0,1151,0,400.29718,6,15,,,
