attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
Desert_Main,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
,5fe2cfd5-f0f8-4e12-8a4e-55b02741544b,participant,1,0,2,214.10538,byplayer,0,0,41,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,7015.9023,0,0,0,943,0,611.0257,3,6,,,
,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
Desert_Main,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
,09a46039-c0d4-4923-a8be-06abbaccb7e7,participant,0,0,6,105.07563,byplayer,0,0,59,0,0,0,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,7003.6123,0,0,0,1133,0,1046.9877,6,14,,,
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
Desert_Main,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,e14d145b-90be-4086-8dd8-4c421d06f4d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,5
,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
Desert_Main,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
,7c235718-c0e5-4427-b048-fc42b4b4d751,participant,1,0,2,100,byplayer,0,2,33,1,1,8.299948,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,0,0,0,0,928,0,1.5124593,9,16,,,
,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
Desert_Main,addaefbd-96f0-4282-9363-fbc0c4c4fc07,participant,2,2,9,478.67368,alive,1,3,7,1,2,30.133945,NH_Dec12th,account.77be07e20d244421bf882fea6c1e9926,0,8515.336,0,0,0,1843,0,1767.6663,7,1,,,
