attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,d08495a6-066f-488b-839a-526621d16a62,participant,2,2,3,257.0564,byplayer,2,3,7,1,2,101.50516,SSG_Sharpshot4K,account.1c709f65f8e146bd8760af3bb444eeb4,0,3147.493,0,0,0,1416,0,1875.4788,6,1,,,
,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
Desert_Main,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
,78fea122-9574-4e81-bfdf-a8b5f2c681e2,participant,4,0,5,660.5873,alive,0,6,1,1,6,103.41852,SSG_Roth,account.bbd62c6ab18442608c0b0a8d039de006,0,4007.1604,0,0,0,1842,0,2077.8633,6,1,,,
,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
Desert_Main,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
,87200d0d-1eb8-4d3f-a26a-b029455ff5a8,participant,1,0,2,287.71054,byplayer,0,3,20,1,1,245.08345,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3343.3293,0,0,0,1535,0,1601.9781,7,3,,,
,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
Desert_Main,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
,8b4d35a0-bc9f-4311-95d6-6a843d55ac6d,participant,1,0,7,155.92307,byplayer,0,3,21,1,1,36.22201,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,1,696.00366,0,0,0,1529,0,673.2257,9,3,,,
,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
Desert_Main,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
,8d535ac7-d4d7-4267-82db-4858d7712988,participant,1,1,1,220.42284,byzone,1,2,18,1,1,162.38046,V7_Heaven,account.766148a3fa8f41ab87183e07e74d4a6e,0,2345.1838,0,0,0,1347,0,1832.1317,5,2,,,
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
Desert_Main,cc38bb85-34b3-4468-b801-40ae31a0e084,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,11
